Model,MSO66B
Label,
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.00000000e-11
Record Length,10000
Zero Index,1599.85156250
Vertical Units,A
ANALOG_Thumbnail,
yOffset,1.84500000e-01
yPosition,8.40000000e-01

Labels,
TIME,CH1
4.44593750e-09,1.93715625e-01
4.48593750e-09,1.93687500e-01
4.52593750e-09,1.93710938e-01
4.56593750e-09,1.93690625e-01
4.60593750e-09,1.93707813e-01
4.64593750e-09,1.93692188e-01
4.68593750e-09,1.93706250e-01
4.72593750e-09,1.93693750e-01
4.76593750e-09,1.93706250e-01
4.80593750e-09,1.93693750e-01
4.84593750e-09,1.93706250e-01
4.88593750e-09,1.93695312e-01
4.92593750e-09,1.93704688e-01
4.96593750e-09,1.93695312e-01
5.00593750e-09,1.93704688e-01
5.04593750e-09,1.93695312e-01
5.08593750e-09,1.93704688e-01
5.12593750e-09,1.93695312e-01
5.16593750e-09,1.93704688e-01
5.20593750e-09,1.93693750e-01
5.24593750e-09,1.93706250e-01
5.28593750e-09,1.93693750e-01
5.32593750e-09,1.93706250e-01
5.36593750e-09,1.93692188e-01
5.40593750e-09,1.93707813e-01
5.44593750e-09,1.93690625e-01
5.48593750e-09,1.93710938e-01
5.52593750e-09,1.93685938e-01
5.56593750e-09,1.93718750e-01
5.60593750e-09,1.93671875e-01
5.64593750e-09,1.93753125e-01
5.68593750e-09,1.93493750e-01
5.72593750e-09,1.93243750e-01
5.76593750e-09,1.93332813e-01
5.80593750e-09,1.93276562e-01
5.84593750e-09,1.93318750e-01
5.88593750e-09,1.93284375e-01
5.92593750e-09,1.93314062e-01
5.96593750e-09,1.93285938e-01
6.00593750e-09,1.93312500e-01
6.04593750e-09,1.93287500e-01
6.08593750e-09,1.93312500e-01
6.12593750e-09,1.93287500e-01
6.16593750e-09,1.93314062e-01
6.20593750e-09,1.93284375e-01
6.24593750e-09,1.93317188e-01
6.28593750e-09,1.93279688e-01
6.32593750e-09,1.93325000e-01
6.36593750e-09,1.93265625e-01
6.40593750e-09,1.93359375e-01
6.44593750e-09,1.93087500e-01
6.48593750e-09,1.92850000e-01
6.52593750e-09,1.92926563e-01
6.56593750e-09,1.92884375e-01
6.60593750e-09,1.92910938e-01
6.64593750e-09,1.92892188e-01
6.68593750e-09,1.92904688e-01
6.72593750e-09,1.92896875e-01
6.76593750e-09,1.92901563e-01
6.80593750e-09,1.92900000e-01
6.84593750e-09,1.92896875e-01
6.88593750e-09,1.92904688e-01
6.92593750e-09,1.92892188e-01
6.96593750e-09,1.92914063e-01
7.00593750e-09,1.92876563e-01
7.04593750e-09,1.92948438e-01
7.08593750e-09,1.92698438e-01
7.12593750e-09,1.92439063e-01
7.16593750e-09,1.92537500e-01
7.20593750e-09,1.92471875e-01
7.24593750e-09,1.92523438e-01
7.28593750e-09,1.92479687e-01
7.32593750e-09,1.92518750e-01
7.36593750e-09,1.92482813e-01
7.40593750e-09,1.92517188e-01
7.44593750e-09,1.92484375e-01
7.48593750e-09,1.92517188e-01
7.52593750e-09,1.92482813e-01
7.56593750e-09,1.92518750e-01
7.60593750e-09,1.92478125e-01
7.64593750e-09,1.92525000e-01
7.68593750e-09,1.92465625e-01
7.72593750e-09,1.92559375e-01
7.76593750e-09,1.92289062e-01
7.80593750e-09,1.92048438e-01
7.84593750e-09,1.92128125e-01
7.88593750e-09,1.92081250e-01
7.92593750e-09,1.92115625e-01
7.96593750e-09,1.92087500e-01
8.00593750e-09,1.92112500e-01
8.04593750e-09,1.92087500e-01
8.08593750e-09,1.92114063e-01
8.12593750e-09,1.92084375e-01
8.16593750e-09,1.92120313e-01
8.20593750e-09,1.92070313e-01
8.24593750e-09,1.92153125e-01
8.28593750e-09,1.91893750e-01
8.32593750e-09,1.91643750e-01
8.36593750e-09,1.91732813e-01
8.40593750e-09,1.91676563e-01
8.44593750e-09,1.91718750e-01
8.48593750e-09,1.91684375e-01
8.52593750e-09,1.91714063e-01
8.56593750e-09,1.91687500e-01
8.60593750e-09,1.91712500e-01
8.64593750e-09,1.91689063e-01
8.68593750e-09,1.91710938e-01
8.72593750e-09,1.91689063e-01
8.76593750e-09,1.91710938e-01
8.80593750e-09,1.91689063e-01
8.84593750e-09,1.91710938e-01
8.88593750e-09,1.91689063e-01
8.92593750e-09,1.91709375e-01
8.96593750e-09,1.91689063e-01
9.00593750e-09,1.91710938e-01
9.04593750e-09,1.91689063e-01
9.08593750e-09,1.91710938e-01
9.12593750e-09,1.91689063e-01
9.16593750e-09,1.91710938e-01
9.20593750e-09,1.91689063e-01
9.24593750e-09,1.91712500e-01
9.28593750e-09,1.91687500e-01
9.32593750e-09,1.91714063e-01
9.36593750e-09,1.91685938e-01
9.40593750e-09,1.91715625e-01
9.44593750e-09,1.91682813e-01
9.48593750e-09,1.91718750e-01
9.52593750e-09,1.91679688e-01
9.56593750e-09,1.91723438e-01
9.60593750e-09,1.91670312e-01
9.64593750e-09,1.91739063e-01
9.68593750e-09,1.91635938e-01
9.72593750e-09,1.91918750e-01
9.76593750e-09,1.92142188e-01
9.80593750e-09,1.92082813e-01
9.84593750e-09,1.92106250e-01
9.88593750e-09,1.92101563e-01
9.92593750e-09,1.92090625e-01
9.96593750e-09,1.92120313e-01
1.00059375e-08,1.92053125e-01
1.00459375e-08,1.92300000e-01
1.00859375e-08,1.92562500e-01
1.01259375e-08,1.92459375e-01
1.01659375e-08,1.92532813e-01
1.02059375e-08,1.92468750e-01
1.02459375e-08,1.92537500e-01
1.02859375e-08,1.92440625e-01
1.03259375e-08,1.92709375e-01
1.03659375e-08,1.92954687e-01
1.04059375e-08,1.92867188e-01
1.04459375e-08,1.92926563e-01
1.04859375e-08,1.92875000e-01
1.05259375e-08,1.92925000e-01
1.05659375e-08,1.92870313e-01
1.06059375e-08,1.92937500e-01
1.06459375e-08,1.92837500e-01
1.06859375e-08,1.93115625e-01
1.07259375e-08,1.93346875e-01
1.07659375e-08,1.93278125e-01
1.08059375e-08,1.93312500e-01
1.08459375e-08,1.93292188e-01
1.08859375e-08,1.93303125e-01
1.09259375e-08,1.93300000e-01
1.09659375e-08,1.93296875e-01
1.10059375e-08,1.93307813e-01
1.10459375e-08,1.93285938e-01
1.10859375e-08,1.93323438e-01
1.11259375e-08,1.93251563e-01
1.11659375e-08,1.93503125e-01
1.12059375e-08,1.93759375e-01
1.12459375e-08,1.93664063e-01
1.12859375e-08,1.93726563e-01
1.13259375e-08,1.93679688e-01
1.13659375e-08,1.93718750e-01
1.14059375e-08,1.93684375e-01
1.14459375e-08,1.93714063e-01
1.14859375e-08,1.93685938e-01
1.15259375e-08,1.93714063e-01
1.15659375e-08,1.93685938e-01
1.16059375e-08,1.93714063e-01
1.16459375e-08,1.93685938e-01
1.16859375e-08,1.93715625e-01
1.17259375e-08,1.93681250e-01
1.17659375e-08,1.93723438e-01
1.18059375e-08,1.93668750e-01
1.18459375e-08,1.93756250e-01
1.18859375e-08,1.93492187e-01
1.19259375e-08,1.93245313e-01
1.19659375e-08,1.93331250e-01
1.20059375e-08,1.93278125e-01
1.20459375e-08,1.93318750e-01
1.20859375e-08,1.93282813e-01
1.21259375e-08,1.93315625e-01
1.21659375e-08,1.93284375e-01
1.22059375e-08,1.93317188e-01
1.22459375e-08,1.93281250e-01
1.22859375e-08,1.93323438e-01
1.23259375e-08,1.93267187e-01
1.23659375e-08,1.93357813e-01
1.24059375e-08,1.93090625e-01
1.24459375e-08,1.92846875e-01
1.24859375e-08,1.92929688e-01
1.25259375e-08,1.92879688e-01
1.25659375e-08,1.92915625e-01
1.26059375e-08,1.92885937e-01
1.26459375e-08,1.92912500e-01
1.26859375e-08,1.92889063e-01
1.27259375e-08,1.92910938e-01
1.27659375e-08,1.92889063e-01
1.28059375e-08,1.92912500e-01
1.28459375e-08,1.92885937e-01
1.28859375e-08,1.92918750e-01
1.29259375e-08,1.92871875e-01
1.29659375e-08,1.92951563e-01
1.30059375e-08,1.92695312e-01
1.30459375e-08,1.92440625e-01
1.30859375e-08,1.92535938e-01
1.31259375e-08,1.92471875e-01
1.31659375e-08,1.92525000e-01
1.32059375e-08,1.92475000e-01
1.32459375e-08,1.92526562e-01
1.32859375e-08,1.92470313e-01
1.33259375e-08,1.92539062e-01
1.33659375e-08,1.92437500e-01
1.34059375e-08,1.92715625e-01
1.34459375e-08,1.92946875e-01
1.34859375e-08,1.92876563e-01
1.35259375e-08,1.92914063e-01
1.35659375e-08,1.92892188e-01
1.36059375e-08,1.92904688e-01
1.36459375e-08,1.92896875e-01
1.36859375e-08,1.92900000e-01
1.37259375e-08,1.92901563e-01
1.37659375e-08,1.92895312e-01
1.38059375e-08,1.92907812e-01
1.38459375e-08,1.92885937e-01
1.38859375e-08,1.92923438e-01
1.39259375e-08,1.92851563e-01
1.39659375e-08,1.93100000e-01
1.40059375e-08,1.93362500e-01
1.40459375e-08,1.93260938e-01
1.40859375e-08,1.93331250e-01
1.41259375e-08,1.93271875e-01
1.41659375e-08,1.93328125e-01
1.42059375e-08,1.93270313e-01
1.42459375e-08,1.93337500e-01
1.42859375e-08,1.93239063e-01
1.43259375e-08,1.93514063e-01
1.43659375e-08,1.93750000e-01
1.44059375e-08,1.93673438e-01
1.44459375e-08,1.93718750e-01
1.44859375e-08,1.93685938e-01
1.45259375e-08,1.93712500e-01
1.45659375e-08,1.93689063e-01
1.46059375e-08,1.93710938e-01
1.46459375e-08,1.93689063e-01
1.46859375e-08,1.93712500e-01
1.47259375e-08,1.93685938e-01
1.47659375e-08,1.93715625e-01
1.48059375e-08,1.93679688e-01
1.48459375e-08,1.93729687e-01
1.48859375e-08,1.93645312e-01
1.49259375e-08,1.93907812e-01
1.49659375e-08,1.94154688e-01
1.50059375e-08,1.94068750e-01
1.50459375e-08,1.94121875e-01
1.50859375e-08,1.94082813e-01
1.51259375e-08,1.94115625e-01
1.51659375e-08,1.94087500e-01
1.52059375e-08,1.94112500e-01
1.52459375e-08,1.94089063e-01
1.52859375e-08,1.94110937e-01
1.53259375e-08,1.94089063e-01
1.53659375e-08,1.94112500e-01
1.54059375e-08,1.94087500e-01
1.54459375e-08,1.94114063e-01
1.54859375e-08,1.94082813e-01
1.55259375e-08,1.94121875e-01
1.55659375e-08,1.94068750e-01
1.56059375e-08,1.94156250e-01
1.56459375e-08,1.93892188e-01
1.56859375e-08,1.93645312e-01
1.57259375e-08,1.93731250e-01
1.57659375e-08,1.93678125e-01
1.58059375e-08,1.93717187e-01
1.58459375e-08,1.93685938e-01
1.58859375e-08,1.93712500e-01
1.59259375e-08,1.93689063e-01
1.59659375e-08,1.93710938e-01
1.60059375e-08,1.93689063e-01
1.60459375e-08,1.93709375e-01
1.60859375e-08,1.93690625e-01
1.61259375e-08,1.93709375e-01
1.61659375e-08,1.93690625e-01
1.62059375e-08,1.93710938e-01
1.62459375e-08,1.93689063e-01
1.62859375e-08,1.93710938e-01
1.63259375e-08,1.93687500e-01
1.63659375e-08,1.93714063e-01
1.64059375e-08,1.93684375e-01
1.64459375e-08,1.93718750e-01
1.64859375e-08,1.93676563e-01
1.65259375e-08,1.93734375e-01
1.65659375e-08,1.93640625e-01
1.66059375e-08,1.93912500e-01
1.66459375e-08,1.94150000e-01
1.66859375e-08,1.94073438e-01
1.67259375e-08,1.94117188e-01
1.67659375e-08,1.94087500e-01
1.68059375e-08,1.94109375e-01
1.68459375e-08,1.94093750e-01
1.68859375e-08,1.94104688e-01
1.69259375e-08,1.94096875e-01
1.69659375e-08,1.94103125e-01
1.70059375e-08,1.94098437e-01
1.70459375e-08,1.94101563e-01
1.70859375e-08,1.94100000e-01
1.71259375e-08,1.94100000e-01
1.71659375e-08,1.94100000e-01
1.72059375e-08,1.94098437e-01
1.72459375e-08,1.94101563e-01
1.72859375e-08,1.94096875e-01
1.73259375e-08,1.94103125e-01
1.73659375e-08,1.94096875e-01
1.74059375e-08,1.94104688e-01
1.74459375e-08,1.94093750e-01
1.74859375e-08,1.94106250e-01
1.75259375e-08,1.94092188e-01
1.75659375e-08,1.94110937e-01
1.76059375e-08,1.94085937e-01
1.76459375e-08,1.94118750e-01
1.76859375e-08,1.94071875e-01
1.77259375e-08,1.94153125e-01
1.77659375e-08,1.93893750e-01
1.78059375e-08,1.93643750e-01
1.78459375e-08,1.93732813e-01
1.78859375e-08,1.93676563e-01
1.79259375e-08,1.93718750e-01
1.79659375e-08,1.93682812e-01
1.80059375e-08,1.93715625e-01
1.80459375e-08,1.93682812e-01
1.80859375e-08,1.93720313e-01
1.81259375e-08,1.93671875e-01
1.81659375e-08,1.93751563e-01
1.82059375e-08,1.93498438e-01
1.82459375e-08,1.93237500e-01
1.82859375e-08,1.93342188e-01
1.83259375e-08,1.93264063e-01
1.83659375e-08,1.93337500e-01
1.84059375e-08,1.93254688e-01
1.84459375e-08,1.93368750e-01
1.84859375e-08,1.93078125e-01
1.85259375e-08,1.92859375e-01
1.85659375e-08,1.92915625e-01
1.86059375e-08,1.92895312e-01
1.86459375e-08,1.92896875e-01
1.86859375e-08,1.92912500e-01
1.87259375e-08,1.92876563e-01
1.87659375e-08,1.92950000e-01
1.88059375e-08,1.92695312e-01
1.88459375e-08,1.92443750e-01
1.88859375e-08,1.92531250e-01
1.89259375e-08,1.92479687e-01
1.89659375e-08,1.92512500e-01
1.90059375e-08,1.92492188e-01
1.90459375e-08,1.92503125e-01
1.90859375e-08,1.92504687e-01
1.91259375e-08,1.92484375e-01
1.91659375e-08,1.92540625e-01
1.92059375e-08,1.92304688e-01
1.92459375e-08,1.92032813e-01
1.92859375e-08,1.92142188e-01
1.93259375e-08,1.92067188e-01
1.93659375e-08,1.92126563e-01
1.94059375e-08,1.92076562e-01
1.94459375e-08,1.92121875e-01
1.94859375e-08,1.92079688e-01
1.95259375e-08,1.92118750e-01
1.95659375e-08,1.92082813e-01
1.96059375e-08,1.92117188e-01
1.96459375e-08,1.92084375e-01
1.96859375e-08,1.92115625e-01
1.97259375e-08,1.92084375e-01
1.97659375e-08,1.92115625e-01
1.98059375e-08,1.92084375e-01
1.98459375e-08,1.92114063e-01
1.98859375e-08,1.92085937e-01
1.99259375e-08,1.92114063e-01
1.99659375e-08,1.92085937e-01
2.00059375e-08,1.92115625e-01
2.00459375e-08,1.92084375e-01
2.00859375e-08,1.92115625e-01
2.01259375e-08,1.92084375e-01
2.01659375e-08,1.92115625e-01
2.02059375e-08,1.92082813e-01
2.02459375e-08,1.92117188e-01
2.02859375e-08,1.92081250e-01
2.03259375e-08,1.92120313e-01
2.03659375e-08,1.92078125e-01
2.04059375e-08,1.92126563e-01
2.04459375e-08,1.92068750e-01
2.04859375e-08,1.92140625e-01
2.05259375e-08,1.92034375e-01
2.05659375e-08,1.92318750e-01
2.06059375e-08,1.92542188e-01
2.06459375e-08,1.92481250e-01
2.06859375e-08,1.92507813e-01
2.07259375e-08,1.92496875e-01
2.07659375e-08,1.92498438e-01
2.08059375e-08,1.92503125e-01
2.08459375e-08,1.92493750e-01
2.08859375e-08,1.92509375e-01
2.09259375e-08,1.92487500e-01
2.09659375e-08,1.92515625e-01
2.10059375e-08,1.92478125e-01
2.10459375e-08,1.92532813e-01
2.10859375e-08,1.92442188e-01
2.11259375e-08,1.92710938e-01
2.11659375e-08,1.92950000e-01
2.12059375e-08,1.92875000e-01
2.12459375e-08,1.92915625e-01
2.12859375e-08,1.92890625e-01
2.13259375e-08,1.92906250e-01
2.13659375e-08,1.92896875e-01
2.14059375e-08,1.92900000e-01
2.14459375e-08,1.92903125e-01
2.14859375e-08,1.92893750e-01
2.15259375e-08,1.92909375e-01
2.15659375e-08,1.92884375e-01
2.16059375e-08,1.92926563e-01
2.16459375e-08,1.92848437e-01
2.16859375e-08,1.93106250e-01
2.17259375e-08,1.93356250e-01
2.17659375e-08,1.93268750e-01
2.18059375e-08,1.93321875e-01
2.18459375e-08,1.93284375e-01
2.18859375e-08,1.93310938e-01
2.19259375e-08,1.93292188e-01
2.19659375e-08,1.93304688e-01
2.20059375e-08,1.93300000e-01
2.20459375e-08,1.93295313e-01
2.20859375e-08,1.93315625e-01
2.21259375e-08,1.93259375e-01
2.21659375e-08,1.93493750e-01
2.22059375e-08,1.93768750e-01
2.22459375e-08,1.93654688e-01
2.22859375e-08,1.93737500e-01
2.23259375e-08,1.93665625e-01
2.23659375e-08,1.93732813e-01
2.24059375e-08,1.93664063e-01
2.24459375e-08,1.93743750e-01
2.24859375e-08,1.93632813e-01
2.25259375e-08,1.93918750e-01
2.25659375e-08,1.94145313e-01
2.26059375e-08,1.94076562e-01
2.26459375e-08,1.94115625e-01
2.26859375e-08,1.94087500e-01
2.27259375e-08,1.94114063e-01
2.27659375e-08,1.94084375e-01
2.28059375e-08,1.94125000e-01
2.28459375e-08,1.94051562e-01
2.28859375e-08,1.94300000e-01
2.29259375e-08,1.94562500e-01
2.29659375e-08,1.94459375e-01
2.30059375e-08,1.94532813e-01
2.30459375e-08,1.94471875e-01
2.30859375e-08,1.94528125e-01
2.31259375e-08,1.94471875e-01
2.31659375e-08,1.94529687e-01
2.32059375e-08,1.94465625e-01
2.32459375e-08,1.94542188e-01
2.32859375e-08,1.94432812e-01
2.33259375e-08,1.94720312e-01
2.33659375e-08,1.94942188e-01
2.34059375e-08,1.94881250e-01
2.34459375e-08,1.94909375e-01
2.34859375e-08,1.94895313e-01
2.35259375e-08,1.94901563e-01
2.35659375e-08,1.94900000e-01
2.36059375e-08,1.94898438e-01
2.36459375e-08,1.94903125e-01
2.36859375e-08,1.94895313e-01
2.37259375e-08,1.94906250e-01
2.37659375e-08,1.94892188e-01
2.38059375e-08,1.94909375e-01
2.38459375e-08,1.94889063e-01
2.38859375e-08,1.94912500e-01
2.39259375e-08,1.94884375e-01
2.39659375e-08,1.94920312e-01
2.40059375e-08,1.94868750e-01
2.40459375e-08,1.94954688e-01
2.40859375e-08,1.94692188e-01
2.41259375e-08,1.94445313e-01
2.41659375e-08,1.94531250e-01
2.42059375e-08,1.94476563e-01
2.42459375e-08,1.94518750e-01
2.42859375e-08,1.94481250e-01
2.43259375e-08,1.94520313e-01
2.43659375e-08,1.94471875e-01
2.44059375e-08,1.94550000e-01
2.44459375e-08,1.94298438e-01
2.44859375e-08,1.94035938e-01
2.45259375e-08,1.94142188e-01
2.45659375e-08,1.94062500e-01
2.46059375e-08,1.94139063e-01
2.46459375e-08,1.94053125e-01
2.46859375e-08,1.94170312e-01
2.47259375e-08,1.93876563e-01
2.47659375e-08,1.93662500e-01
2.48059375e-08,1.93712500e-01
2.48459375e-08,1.93701563e-01
2.48859375e-08,1.93684375e-01
2.49259375e-08,1.93742187e-01
2.49659375e-08,1.93503125e-01
2.50059375e-08,1.93234375e-01
2.50459375e-08,1.93342188e-01
2.50859375e-08,1.93264063e-01
2.51259375e-08,1.93334375e-01
2.51659375e-08,1.93259375e-01
2.52059375e-08,1.93362500e-01
2.52459375e-08,1.93087500e-01
2.52859375e-08,1.92848437e-01
2.53259375e-08,1.92929688e-01
2.53659375e-08,1.92878125e-01
2.54059375e-08,1.92918750e-01
2.54459375e-08,1.92882813e-01
2.54859375e-08,1.92918750e-01
2.55259375e-08,1.92879688e-01
2.55659375e-08,1.92925000e-01
2.56059375e-08,1.92865625e-01
2.56459375e-08,1.92959375e-01
2.56859375e-08,1.92689063e-01
2.57259375e-08,1.92450000e-01
2.57659375e-08,1.92526562e-01
2.58059375e-08,1.92482813e-01
2.58459375e-08,1.92512500e-01
2.58859375e-08,1.92490625e-01
2.59259375e-08,1.92507813e-01
2.59659375e-08,1.92493750e-01
2.60059375e-08,1.92504687e-01
2.60459375e-08,1.92496875e-01
2.60859375e-08,1.92503125e-01
2.61259375e-08,1.92498438e-01
2.61659375e-08,1.92501563e-01
2.62059375e-08,1.92500000e-01
2.62459375e-08,1.92500000e-01
2.62859375e-08,1.92500000e-01
2.63259375e-08,1.92498438e-01
2.63659375e-08,1.92501563e-01
2.64059375e-08,1.92498438e-01
2.64459375e-08,1.92503125e-01
2.64859375e-08,1.92496875e-01
2.65259375e-08,1.92503125e-01
2.65659375e-08,1.92495313e-01
2.66059375e-08,1.92504687e-01
2.66459375e-08,1.92493750e-01
2.66859375e-08,1.92506250e-01
2.67259375e-08,1.92492188e-01
2.67659375e-08,1.92507813e-01
2.68059375e-08,1.92490625e-01
2.68459375e-08,1.92510938e-01
2.68859375e-08,1.92487500e-01
2.69259375e-08,1.92515625e-01
2.69659375e-08,1.92481250e-01
2.70059375e-08,1.92525000e-01
2.70459375e-08,1.92465625e-01
2.70859375e-08,1.92560938e-01
2.71259375e-08,1.92285938e-01
2.71659375e-08,1.92053125e-01
2.72059375e-08,1.92121875e-01
2.72459375e-08,1.92089063e-01
2.72859375e-08,1.92104688e-01
2.73259375e-08,1.92101563e-01
2.73659375e-08,1.92092188e-01
2.74059375e-08,1.92114063e-01
2.74459375e-08,1.92075000e-01
2.74859375e-08,1.92151563e-01
2.75259375e-08,1.91893750e-01
2.75659375e-08,1.91646875e-01
2.76059375e-08,1.91728125e-01
2.76459375e-08,1.91684375e-01
2.76859375e-08,1.91706250e-01
2.77259375e-08,1.91701563e-01
2.77659375e-08,1.91684375e-01
2.78059375e-08,1.91742187e-01
2.78459375e-08,1.91501562e-01
2.78859375e-08,1.91237500e-01
2.79259375e-08,1.91334375e-01
2.79659375e-08,1.91279688e-01
2.80059375e-08,1.91306250e-01
2.80459375e-08,1.91321875e-01
2.80859375e-08,1.91123437e-01
2.81259375e-08,1.90814063e-01
2.81659375e-08,1.90962500e-01
2.82059375e-08,1.90843750e-01
2.82459375e-08,1.90954687e-01
2.82859375e-08,1.90839063e-01
2.83259375e-08,1.90984375e-01
2.83659375e-08,1.90664063e-01
2.84059375e-08,1.90471875e-01
2.84459375e-08,1.90504688e-01
2.84859375e-08,1.90504688e-01
2.85259375e-08,1.90489063e-01
2.85659375e-08,1.90514062e-01
2.86059375e-08,1.90481250e-01
2.86459375e-08,1.90525000e-01
2.86859375e-08,1.90465625e-01
2.87259375e-08,1.90560937e-01
2.87659375e-08,1.90285938e-01
2.88059375e-08,1.90051562e-01
2.88459375e-08,1.90125000e-01
2.88859375e-08,1.90084375e-01
2.89259375e-08,1.90110938e-01
2.89659375e-08,1.90092188e-01
2.90059375e-08,1.90106250e-01
2.90459375e-08,1.90095313e-01
2.90859375e-08,1.90104688e-01
2.91259375e-08,1.90096875e-01
2.91659375e-08,1.90103125e-01
2.92059375e-08,1.90096875e-01
2.92459375e-08,1.90103125e-01
2.92859375e-08,1.90095313e-01
2.93259375e-08,1.90104688e-01
2.93659375e-08,1.90093750e-01
2.94059375e-08,1.90109375e-01
2.94459375e-08,1.90085937e-01
2.94859375e-08,1.90123438e-01
2.95259375e-08,1.90053125e-01
2.95659375e-08,1.90300000e-01
2.96059375e-08,1.90564063e-01
2.96459375e-08,1.90459375e-01
2.96859375e-08,1.90532813e-01
2.97259375e-08,1.90471875e-01
2.97659375e-08,1.90526562e-01
2.98059375e-08,1.90471875e-01
2.98459375e-08,1.90529688e-01
2.98859375e-08,1.90467187e-01
2.99259375e-08,1.90542188e-01
2.99659375e-08,1.90432812e-01
3.00059375e-08,1.90720313e-01
3.00459375e-08,1.90942187e-01
3.00859375e-08,1.90881250e-01
3.01259375e-08,1.90909375e-01
3.01659375e-08,1.90896875e-01
3.02059375e-08,1.90900000e-01
3.02459375e-08,1.90903125e-01
3.02859375e-08,1.90892188e-01
3.03259375e-08,1.90910938e-01
3.03659375e-08,1.90882812e-01
3.04059375e-08,1.90926563e-01
3.04459375e-08,1.90848437e-01
3.04859375e-08,1.91104688e-01
3.05259375e-08,1.91357813e-01
3.05659375e-08,1.91267188e-01
3.06059375e-08,1.91323437e-01
3.06459375e-08,1.91281250e-01
3.06859375e-08,1.91315625e-01
3.07259375e-08,1.91285938e-01
3.07659375e-08,1.91314062e-01
3.08059375e-08,1.91287500e-01
3.08459375e-08,1.91312500e-01
3.08859375e-08,1.91285938e-01
3.09259375e-08,1.91314062e-01
3.09659375e-08,1.91284375e-01
3.10059375e-08,1.91318750e-01
3.10459375e-08,1.91276562e-01
3.10859375e-08,1.91332813e-01
3.11259375e-08,1.91243750e-01
3.11659375e-08,1.91509375e-01
3.12059375e-08,1.91753125e-01
3.12459375e-08,1.91670312e-01
3.12859375e-08,1.91720313e-01
3.13259375e-08,1.91684375e-01
3.13659375e-08,1.91712500e-01
3.14059375e-08,1.91689063e-01
3.14459375e-08,1.91709375e-01
3.14859375e-08,1.91692187e-01
3.15259375e-08,1.91707813e-01
3.15659375e-08,1.91692187e-01
3.16059375e-08,1.91706250e-01
3.16459375e-08,1.91693750e-01
3.16859375e-08,1.91706250e-01
3.17259375e-08,1.91693750e-01
3.17659375e-08,1.91706250e-01
3.18059375e-08,1.91693750e-01
3.18459375e-08,1.91706250e-01
3.18859375e-08,1.91695313e-01
3.19259375e-08,1.91704687e-01
3.19659375e-08,1.91695313e-01
3.20059375e-08,1.91704687e-01
3.20459375e-08,1.91695313e-01
3.20859375e-08,1.91704687e-01
3.21259375e-08,1.91693750e-01
3.21659375e-08,1.91706250e-01
3.22059375e-08,1.91693750e-01
3.22459375e-08,1.91706250e-01
3.22859375e-08,1.91693750e-01
3.23259375e-08,1.91706250e-01
3.23659375e-08,1.91693750e-01
3.24059375e-08,1.91706250e-01
3.24459375e-08,1.91693750e-01
3.24859375e-08,1.91707813e-01
3.25259375e-08,1.91692187e-01
3.25659375e-08,1.91707813e-01
3.26059375e-08,1.91690625e-01
3.26459375e-08,1.91709375e-01
3.26859375e-08,1.91689063e-01
3.27259375e-08,1.91712500e-01
3.27659375e-08,1.91685938e-01
3.28059375e-08,1.91717187e-01
3.28459375e-08,1.91676563e-01
3.28859375e-08,1.91732813e-01
3.29259375e-08,1.91642188e-01
3.29659375e-08,1.91910938e-01
3.30059375e-08,1.92151563e-01
3.30459375e-08,1.92071875e-01
3.30859375e-08,1.92118750e-01
3.31259375e-08,1.92085937e-01
3.31659375e-08,1.92110937e-01
3.32059375e-08,1.92092188e-01
3.32459375e-08,1.92106250e-01
3.32859375e-08,1.92095313e-01
3.33259375e-08,1.92104688e-01
3.33659375e-08,1.92096875e-01
3.34059375e-08,1.92101563e-01
3.34459375e-08,1.92098437e-01
3.34859375e-08,1.92100000e-01
3.35259375e-08,1.92100000e-01
3.35659375e-08,1.92098437e-01
3.36059375e-08,1.92103125e-01
3.36459375e-08,1.92095313e-01
3.36859375e-08,1.92107813e-01
3.37259375e-08,1.92085937e-01
3.37659375e-08,1.92123437e-01
3.38059375e-08,1.92053125e-01
3.38459375e-08,1.92300000e-01
3.38859375e-08,1.92562500e-01
3.39259375e-08,1.92460938e-01
3.39659375e-08,1.92529688e-01
3.40059375e-08,1.92473438e-01
3.40459375e-08,1.92523438e-01
3.40859375e-08,1.92476563e-01
3.41259375e-08,1.92523438e-01
3.41659375e-08,1.92475000e-01
3.42059375e-08,1.92526562e-01
3.42459375e-08,1.92468750e-01
3.42859375e-08,1.92540625e-01
3.43259375e-08,1.92434375e-01
3.43659375e-08,1.92718750e-01
3.44059375e-08,1.92943750e-01
3.44459375e-08,1.92881250e-01
3.44859375e-08,1.92909375e-01
3.45259375e-08,1.92895312e-01
3.45659375e-08,1.92900000e-01
3.46059375e-08,1.92903125e-01
3.46459375e-08,1.92893750e-01
3.46859375e-08,1.92910938e-01
3.47259375e-08,1.92882813e-01
3.47659375e-08,1.92926563e-01
3.48059375e-08,1.92846875e-01
3.48459375e-08,1.93106250e-01
3.48859375e-08,1.93354688e-01
3.49259375e-08,1.93268750e-01
3.49659375e-08,1.93320313e-01
3.50059375e-08,1.93285938e-01
3.50459375e-08,1.93310938e-01
3.50859375e-08,1.93292188e-01
3.51259375e-08,1.93303125e-01
3.51659375e-08,1.93300000e-01
3.52059375e-08,1.93293750e-01
